RGI_ID,MC_width_mean_1980_2020,POST_width_mean_1980_2020,POST/MC_ratio,Reduction_%,n_years_used
RGI60-13.43155,59.190107251769746,54.90405355651849,0.9275883438254112,7.241165617458877,40
RGI60-13.43156,69.19124225958039,82.6300154871021,1.1942265059659303,-19.422650596593027,40
RGI60-13.43157,74.88516684560719,88.73910461662933,1.1850024291136856,-18.50024291136856,40
RGI60-13.43158,83.36061704899892,92.61746664204762,1.1110458381996677,-11.104583819966773,40
RGI60-13.43159,78.45583768937936,108.99781599123298,1.3892887922855832,-38.92887922855832,40
RGI60-13.43160,75.19855778524906,82.07175246660995,1.0914006183601044,-9.140061836010439,40
RGI60-13.43161,78.56830557196506,84.61691014886007,1.0769853000247498,-7.698530002474979,40
RGI60-13.43162,55.13697297679458,75.68229887776681,1.3726233921042008,-37.26233921042008,40
RGI60-13.43163,70.5149264060365,79.58759552769445,1.1286631013328288,-12.866310133282877,40
RGI60-13.43164,64.60058014739445,161.4742602876918,2.4995791046963545,-149.95791046963544,40
RGI60-13.43165,66.6401367565193,96.32489190403511,1.4454485928798813,-44.544859287988125,40
RGI60-13.43166,52.889934268325035,75.12212636187537,1.4203482647711179,-42.034826477111785,40
RGI60-13.43167,55.36891150089334,50.92679605520268,0.9197723898614133,8.02276101385867,40
RGI60-13.43168,50.091890052892225,60.0297556449647,1.198392705517357,-19.83927055173571,40
RGI60-13.43169,63.64952726145717,50.87244654099597,0.7992588276739782,20.074117232602184,40
RGI60-13.43170,64.34799650063302,88.80045503661208,1.3800034168233528,-38.00034168233528,40
RGI60-13.43171,72.97856483833907,78.56825798193984,1.0765936293209095,-7.659362932090952,40
RGI60-13.43172,67.62459528139638,71.15639235215347,1.0522265169360303,-5.222651693603031,40
RGI60-13.43173,77.30486022441245,116.79349950094532,1.5108170322266627,-51.08170322266628,40
RGI60-13.43174,66.50314105556191,74.26197156061141,1.116668632216425,-11.666863221642497,40
RGI60-13.43175,47.349835340691584,50.91256695625045,1.0752427456172386,-7.524274561723865,40
RGI60-13.43176,72.17475044152434,91.82414739720532,1.2722475219585216,-27.224752195852165,40
RGI60-13.43177,69.45147647787351,81.24386764027676,1.1697932392576134,-16.979323925761335,40
RGI60-13.43178,49.663572352283836,50.68938767290978,1.020655286602188,-2.065528660218807,40
RGI60-13.43179,74.41741901239384,83.44468242710634,1.1213057847814898,-12.13057847814898,40
RGI60-13.43180,78.77455104118471,86.25054120871661,1.0949036213944556,-9.490362139445562,40
RGI60-13.43181,50.72357051688772,55.36580087960137,1.0915201811585207,-9.152018115852067,40
RGI60-13.43182,81.14365533651588,87.76211759170694,1.0815647536180388,-8.156475361803883,40
RGI60-13.43183,75.14027353847669,79.48302511397607,1.0577952590666915,-5.779525906669147,40
RGI60-13.43184,57.54467431161233,74.48488875418703,1.2943837052728773,-29.438370527287727,40
RGI60-13.43185,57.86818174017103,80.10129063258799,1.3842026520246056,-38.420265202460556,40
RGI60-13.43186,55.86285324725297,62.833870605232484,1.1247880649261535,-12.478806492615346,40
RGI60-13.43187,88.31426614369258,101.02349238244524,1.1439090963862266,-14.390909638622663,40
RGI60-13.43188,50.24327321626906,57.58712647952238,1.1461659002915876,-14.616590029158761,40
RGI60-13.43189,77.28931604023686,106.77252339626075,1.381465496999269,-38.1465496999269,40
RGI60-13.43190,65.56315669048368,82.60865343090785,1.2599859067325387,-25.998590673253872,40
RGI60-13.43191,51.41908000606709,64.11024027735309,1.2468181124552846,-24.68181124552846,40
RGI60-13.43192,62.572979131341036,96.86118976361892,1.5479715223452153,-54.797152234521526,40
RGI60-13.43193,66.06132675511193,91.34543670648982,1.3827369384375856,-38.27369384375856,40
RGI60-13.43194,61.483766330137335,65.56112363812879,1.066315997723643,-6.631599772364294,40
RGI60-13.43195,56.85576214843876,51.292748287953444,0.9021556716456931,9.784432835430689,40
RGI60-13.43196,70.05613251510394,70.09516887821648,1.000557215502913,-0.05572155029129888,40
RGI60-13.43197,98.6752669528664,107.36659627861025,1.0880801197111967,-8.808011971119667,40
RGI60-13.43198,68.45659540970038,78.45602328763313,1.14606960539137,-14.606960539136992,40
RGI60-13.43199,79.22797292286728,91.42105524396209,1.1538987035925339,-15.389870359253388,40
RGI60-13.43200,55.61512025858424,64.79913984902569,1.165135300395628,-16.513530039562795,40
RGI60-13.43201,58.95646110918684,57.415418997872656,0.9738613532372447,2.6138646762755346,40
RGI60-13.43202,78.97748550850993,96.53929645703376,1.2223647769417818,-22.23647769417818,40
RGI60-13.43203,55.43076107070033,64.89971750964675,1.1708249400881916,-17.08249400881916,40
RGI60-13.43204,75.71160527748529,75.87121058456069,1.0021080692515953,-0.21080692515953459,40
RGI60-13.43205,76.45552198833116,78.74616633761278,1.0299604827710183,-2.996048277101826,40
RGI60-13.43206,68.96158717973181,79.84354859818326,1.1577974327952905,-15.779743279529047,40
RGI60-13.43207,75.02324095867328,86.07773175825373,1.1473475506832436,-14.734755068324358,40
RGI60-13.43208,59.41913535883516,50.55939930281657,0.8508942278861001,14.910577211389986,40
RGI60-13.43209,57.5736183488802,56.00299621276012,0.9727197598281295,2.7280240171870473,40
RGI60-13.43210,48.46511404520444,55.896390805530565,1.1533324930050441,-15.333249300504415,40
RGI60-13.43211,45.81123154001391,45.12082898045104,0.9849294040706846,1.5070595929315367,40
RGI60-13.43212,42.37589169359447,48.64410630557298,1.1479193560645442,-14.79193560645442,40
RGI60-13.43213,52.656962117962145,55.198595992887064,1.0482677650341867,-4.826776503418673,40
RGI60-13.43214,43.59056832561659,43.51130688952277,0.9981816838105266,0.1818316189473368,40
RGI60-13.43215,48.62162090442965,70.62678412404043,1.452579794961228,-45.2579794961228,40
RGI60-13.43216,54.068872294299055,63.979160450543986,1.1832900842152143,-18.32900842152143,40
RGI60-13.43217,44.24023225330071,52.75850648411372,1.1925458750315732,-19.254587503157317,40
RGI60-13.43218,55.374145168755,64.32320595470041,1.1616108159985425,-16.161081599854256,40
RGI60-13.43219,50.82575021337503,70.20340331336534,1.3812566074999049,-38.12566074999049,40
RGI60-13.43220,54.01744159413047,71.98775777397417,1.3326761810539915,-33.26761810539915,40
RGI60-13.43221,55.24495710057188,62.34327396237056,1.1284880509342285,-12.848805093422854,40
RGI60-13.43222,59.889267822043976,65.03783112411978,1.0859680455164895,-8.596804551648951,40
RGI60-13.43223,55.134752897293176,58.35444299138665,1.0583967447916227,-5.839674479162271,40
RGI60-13.43224,56.30100079513121,58.03340598046553,1.030770415460947,-3.0770415460946943,40
RGI60-13.43225,53.2828223661068,58.85622936738973,1.104600446331219,-10.460044633121889,40
RGI60-13.43226,52.15241878772624,59.84547332732366,1.1475109825856589,-14.751098258565886,40
RGI60-13.43227,58.76123343804272,65.51195708720061,1.1148839677825122,-11.48839677825122,40
RGI60-13.43228,47.974116867507604,55.82504651837438,1.1636492793092552,-16.36492793092552,40
RGI60-13.43229,43.27788444039332,56.092828096701865,1.2961083662478299,-29.610836624782987,40
RGI60-13.43232,44.46146761694136,43.89794500110319,0.9873255957114551,1.2674404288544938,40
RGI60-13.43252,54.27132358395697,61.01848255914199,1.1243227275403764,-12.432272754037644,40
RGI60-13.43267,121.29988637914653,126.79986960039275,1.0453420311050738,-4.534203110507384,40
RGI60-13.43483,108.11644632481386,143.42262914868033,1.3265570042673702,-32.65570042673702,40
RGI60-13.43528,122.71722762934614,148.5148232977586,1.2102198376443938,-21.021983764439376,40
