RGI_ID,Year,Specific_MB
RGI60-13.43464,1927,380.97319518763413
RGI60-13.43464,1928,914.9509890917511
RGI60-13.43464,1929,479.0485864790749
RGI60-13.43464,1930,209.46458953366297
RGI60-13.43464,1931,85.0303045899424
RGI60-13.43464,1932,269.35552687435387
RGI60-13.43464,1933,-127.178538077803
RGI60-13.43464,1934,873.4691201814376
RGI60-13.43464,1935,163.28244423121882
RGI60-13.43464,1936,438.8136553192227
RGI60-13.43464,1937,364.23141700132993
RGI60-13.43464,1938,185.2323592428985
RGI60-13.43464,1939,-302.8198946378728
RGI60-13.43464,1940,513.2971949827925
RGI60-13.43464,1941,526.6391234100321
RGI60-13.43464,1942,472.33079946871277
RGI60-13.43464,1943,-333.98800581622805
RGI60-13.43464,1944,-255.53890640226032
RGI60-13.43464,1945,-207.50538841176623
RGI60-13.43464,1946,682.0779537744069
RGI60-13.43464,1947,511.1010302383873
RGI60-13.43464,1948,-269.9760087943668
RGI60-13.43464,1949,862.9289744826473
RGI60-13.43464,1950,379.72721844803874
RGI60-13.43464,1951,432.8986197477746
RGI60-13.43464,1952,351.4697476662365
RGI60-13.43464,1953,404.7625932577771
RGI60-13.43464,1954,675.0014164893569
RGI60-13.43464,1955,37.90445205622784
RGI60-13.43464,1956,-254.92490105897286
RGI60-13.43464,1957,144.8670236400502
RGI60-13.43464,1958,421.8297873529666
RGI60-13.43464,1959,217.80768733142418
RGI60-13.43464,1960,340.775157137947
RGI60-13.43464,1961,53.46048333494082
RGI60-13.43464,1962,202.72524137169708
RGI60-13.43464,1963,251.77017462591022
RGI60-13.43464,1964,401.22510239325624
RGI60-13.43464,1965,-107.4490731294969
RGI60-13.43464,1966,352.4639007926496
RGI60-13.43464,1967,226.1532151342471
RGI60-13.43464,1968,271.79176921665425
RGI60-13.43464,1969,330.92082654186726
RGI60-13.43464,1970,318.6447467385285
RGI60-13.43464,1971,295.7413298218973
RGI60-13.43464,1972,760.3070996810329
RGI60-13.43464,1973,10.357721178464129
RGI60-13.43464,1974,361.576129425949
RGI60-13.43464,1975,-133.67623189317825
RGI60-13.43464,1976,129.25084979926888
RGI60-13.43464,1977,63.1766004713789
RGI60-13.43464,1978,-235.77333535884026
RGI60-13.43464,1979,-50.833159711422276
RGI60-13.43464,1980,-199.09157301226944
RGI60-13.43464,1981,407.54408838478463
RGI60-13.43464,1982,256.9376185369043
RGI60-13.43464,1983,-332.4063950926079
RGI60-13.43464,1984,-510.9386946199374
RGI60-13.43464,1985,-220.04530578852095
RGI60-13.43464,1986,-264.07435073457196
RGI60-13.43464,1987,410.6959603885254
RGI60-13.43464,1988,399.5884454786084
RGI60-13.43464,1989,342.0894258265127
RGI60-13.43464,1990,-205.35005227430494
RGI60-13.43464,1991,167.27524237872163
RGI60-13.43464,1992,507.9351495213125
RGI60-13.43464,1993,665.4622326170233
RGI60-13.43464,1994,-313.8697700202486
RGI60-13.43464,1995,-24.702041314445662
RGI60-13.43464,1996,641.9653663585827
RGI60-13.43464,1997,-187.22324951249877
RGI60-13.43464,1998,-25.480976725995607
RGI60-13.43464,1999,-100.41982445559917
RGI60-13.43464,2000,-346.765097918726
RGI60-13.43464,2001,-175.22013581127928
RGI60-13.43464,2002,27.678151436715336
RGI60-13.43464,2003,714.1747767253297
RGI60-13.43464,2004,6.910904622365629
RGI60-13.43464,2005,-204.6745779316944
RGI60-13.43464,2006,-427.3356380983534
RGI60-13.43464,2007,-438.50184261553073
RGI60-13.43464,2008,-955.3038471743416
RGI60-13.43464,2009,-175.08712926390086
RGI60-13.43464,2010,243.4203676479193
RGI60-13.43464,2011,-472.43675045940057
RGI60-13.43464,2012,-435.5943964933197
RGI60-13.43464,2013,209.669674790938
RGI60-13.43464,2014,-66.40118600884223
RGI60-13.43464,2015,-329.5860786223049
RGI60-13.43464,2016,-426.36573678881877
RGI60-13.43464,2017,-87.90958159364281
RGI60-13.43464,2018,-306.39502967285387
RGI60-13.43464,2019,-352.276846770297
RGI60-13.43465,1901,2213.1116255213433
RGI60-13.43465,1902,1067.988562658184
RGI60-13.43465,1903,908.549916091876
RGI60-13.43465,1904,856.5280823489339
RGI60-13.43465,1905,956.3347570196821
RGI60-13.43465,1906,1084.0655958580653
RGI60-13.43465,1907,1030.1560648387294
RGI60-13.43465,1908,996.8234360341256
RGI60-13.43465,1909,817.3328877742824
RGI60-13.43465,1910,832.1266280765586
RGI60-13.43465,1911,230.32132180865784
RGI60-13.43465,1912,133.2520098237228
RGI60-13.43465,1913,464.5767954686315
RGI60-13.43465,1914,-108.05128575505542
RGI60-13.43465,1915,-10.246524921095157
RGI60-13.43465,1916,-75.14320732701995
RGI60-13.43465,1917,-311.4246926676225
RGI60-13.43465,1918,-194.84019767918767
RGI60-13.43465,1919,-35.89535206174421
RGI60-13.43465,1920,757.754552768448
RGI60-13.43465,1921,933.7035781209925
RGI60-13.43465,1922,224.6009975513899
RGI60-13.43465,1923,78.74882579948593
RGI60-13.43465,1924,121.12685871729613
RGI60-13.43465,1925,28.709184452095695
RGI60-13.43465,1926,288.08863282043586
RGI60-13.43465,1927,608.2449447603215
RGI60-13.43465,1928,942.2739890317699
RGI60-13.43465,1929,517.4960685299928
RGI60-13.43465,1930,236.9919745672839
RGI60-13.43465,1931,94.5833155015805
RGI60-13.43465,1932,317.47733005639657
RGI60-13.43465,1933,-53.11180920201586
RGI60-13.43465,1934,923.5245452411018
RGI60-13.43465,1935,202.9758377195473
RGI60-13.43465,1936,467.8837265031207
RGI60-13.43465,1937,408.5379240840928
RGI60-13.43465,1938,180.45449980219308
RGI60-13.43465,1939,-250.3881953918378
RGI60-13.43465,1940,620.4788569886998
RGI60-13.43465,1941,619.9279567952001
RGI60-13.43465,1942,585.638516530057
RGI60-13.43465,1943,-181.9405242995875
RGI60-13.43465,1944,-193.84814274011472
RGI60-13.43465,1945,-108.0639831749111
RGI60-13.43465,1946,722.3866572863114
RGI60-13.43465,1947,599.4399142417035
RGI60-13.43465,1948,-92.39183240936427
RGI60-13.43465,1949,1005.2211742108543
RGI60-13.43465,1950,494.68355437382786
RGI60-13.43465,1951,432.44364831836515
RGI60-13.43465,1952,486.0248554122556
RGI60-13.43465,1953,551.0562523740089
RGI60-13.43465,1954,716.4733495961111
RGI60-13.43465,1955,83.5120078744444
RGI60-13.43465,1956,-41.41370122529431
RGI60-13.43465,1957,88.65621226080637
RGI60-13.43465,1958,497.2110766610342
RGI60-13.43465,1959,221.00988796644936
RGI60-13.43465,1960,378.2201245481832
RGI60-13.43465,1961,37.01957745729542
RGI60-13.43465,1962,221.94498275690555
RGI60-13.43465,1963,278.30860156286064
RGI60-13.43465,1964,415.1541271925802
RGI60-13.43465,1965,-53.6876937994364
RGI60-13.43465,1966,377.3451541523449
RGI60-13.43465,1967,228.1250472251147
RGI60-13.43465,1968,277.79716434081513
RGI60-13.43465,1969,348.87069842127346
RGI60-13.43465,1970,366.3948957603639
RGI60-13.43465,1971,265.0689261298843
RGI60-13.43465,1972,816.7697429834627
RGI60-13.43465,1973,109.07565744824154
RGI60-13.43465,1974,479.674012933897
RGI60-13.43465,1975,-103.16623830302599
RGI60-13.43465,1976,240.08261379330014
RGI60-13.43465,1977,84.28848497657131
RGI60-13.43465,1978,-135.14878678522214
RGI60-13.43465,1979,14.954074396670713
RGI60-13.43465,1980,-69.76958234930441
RGI60-13.43465,1981,425.56530265470843
RGI60-13.43465,1982,250.80830485153137
RGI60-13.43465,1983,-115.7819852186641
RGI60-13.43465,1984,-254.20298046903966
RGI60-13.43465,1985,-92.69923777919631
RGI60-13.43465,1986,-159.09958860646856
RGI60-13.43465,1987,626.9975826570577
RGI60-13.43465,1988,502.90656222548836
RGI60-13.43465,1989,353.16371255657015
RGI60-13.43465,1990,-90.79942035623482
RGI60-13.43465,1991,252.18218211760606
RGI60-13.43465,1992,606.5164431511153
RGI60-13.43465,1993,727.4794487319436
RGI60-13.43465,1994,-158.17995567600315
RGI60-13.43465,1995,88.4984317870663
RGI60-13.43465,1996,621.145847120225
RGI60-13.43465,1997,-46.075068034029
RGI60-13.43465,1998,65.91739400802383
RGI60-13.43465,1999,-35.389161032991574
RGI60-13.43465,2000,-122.8004229323121
RGI60-13.43465,2001,-86.0309621152391
RGI60-13.43465,2002,171.5615301777493
RGI60-13.43465,2003,794.9436302361509
RGI60-13.43465,2004,99.13844900615612
RGI60-13.43465,2005,-48.504381412242154
RGI60-13.43465,2006,-245.39097868693304
RGI60-13.43465,2007,-315.3744146062301
RGI60-13.43465,2008,-622.7585656378009
RGI60-13.43465,2009,-102.91737595945162
RGI60-13.43465,2010,397.6120119050856
RGI60-13.43465,2011,-338.65819315409976
RGI60-13.43465,2012,-220.10375831237607
RGI60-13.43465,2013,315.77062771674514
RGI60-13.43465,2014,54.113767045247506
RGI60-13.43465,2015,0.591877616562355
RGI60-13.43465,2016,-327.03277261813867
RGI60-13.43465,2017,31.633988193304443
RGI60-13.43465,2018,-83.21792610240763
RGI60-13.43465,2019,23.42386964021196
RGI60-13.43466,1901,1555.2724552252284
RGI60-13.43466,1902,782.5157515683559
RGI60-13.43466,1903,682.6296832453602
RGI60-13.43466,1904,644.3357318420221
RGI60-13.43466,1905,738.1050945258927
RGI60-13.43466,1906,847.2999255396195
RGI60-13.43466,1907,745.7979833284164
RGI60-13.43466,1908,797.0627267632326
RGI60-13.43466,1909,658.9042316943841
RGI60-13.43466,1910,632.106074272789
RGI60-13.43466,1911,266.4895252962787
RGI60-13.43466,1912,169.26343930257028
RGI60-13.43466,1913,350.82867826055275
RGI60-13.43466,1914,60.63956783819009
RGI60-13.43466,1915,126.57829593347067
RGI60-13.43466,1916,-47.694952733306586
RGI60-13.43466,1917,-161.8071205849269
RGI60-13.43466,1918,-26.94351809750751
RGI60-13.43466,1919,-13.837952692802048
RGI60-13.43466,1920,724.9538478352528
RGI60-13.43466,1921,733.3590311778936
RGI60-13.43466,1922,303.9847562663858
RGI60-13.43466,1923,28.06863059631445
RGI60-13.43466,1924,50.87654746605565
RGI60-13.43466,1925,76.45754848194919
RGI60-13.43466,1926,304.39207671202144
RGI60-13.43466,1927,418.9457950342839
RGI60-13.43466,1928,878.4103020763719
RGI60-13.43466,1929,480.54354951494616
RGI60-13.43466,1930,302.0743503276086
RGI60-13.43466,1931,201.8218681764193
RGI60-13.43466,1932,305.4233398438996
RGI60-13.43466,1933,17.11042957840004
RGI60-13.43466,1934,800.7801200137975
RGI60-13.43466,1935,258.60792566386806
RGI60-13.43466,1936,417.59688375015565
RGI60-13.43466,1937,390.57099765485555
RGI60-13.43466,1938,283.3420900224136
RGI60-13.43466,1939,-102.00512102149564
RGI60-13.43466,1940,593.3242143374342
RGI60-13.43466,1941,588.8746792132599
RGI60-13.43466,1942,510.9374739578
RGI60-13.43466,1943,-134.7911710496142
RGI60-13.43466,1944,-64.25663902662737
RGI60-13.43466,1945,-23.119585922584506
RGI60-13.43466,1946,643.3493445532886
RGI60-13.43466,1947,511.1569355996936
RGI60-13.43466,1948,-99.61084089942656
RGI60-13.43466,1949,806.2310845212489
RGI60-13.43466,1950,439.86059403645186
RGI60-13.43466,1951,493.78236757556874
RGI60-13.43466,1952,445.8372976643767
RGI60-13.43466,1953,477.0405768558663
RGI60-13.43466,1954,635.9883584171347
RGI60-13.43466,1955,184.69943725533594
RGI60-13.43466,1956,-114.88628654768657
RGI60-13.43466,1957,276.43169324268547
RGI60-13.43466,1958,448.50700902835797
RGI60-13.43466,1959,318.8595470005664
RGI60-13.43466,1960,404.94894305193446
RGI60-13.43466,1961,175.49088008231158
RGI60-13.43466,1962,326.07046993536653
RGI60-13.43466,1963,353.49697244921026
RGI60-13.43466,1964,439.8480097191735
RGI60-13.43466,1965,65.42755838318315
RGI60-13.43466,1966,464.2007201690765
RGI60-13.43466,1967,302.9862414229564
RGI60-13.43466,1968,357.8616420208325
RGI60-13.43466,1969,363.67738878538535
RGI60-13.43466,1970,387.1095710680807
RGI60-13.43466,1971,380.0945221468444
RGI60-13.43466,1972,684.2544055925172
RGI60-13.43466,1973,161.82011375885938
RGI60-13.43466,1974,416.63379547396585
RGI60-13.43466,1975,48.4343536922279
RGI60-13.43466,1976,233.78989204074773
RGI60-13.43466,1977,241.5237095995577
RGI60-13.43466,1978,-21.541915315529053
RGI60-13.43466,1979,106.80991363123091
RGI60-13.43466,1980,-3.968481890672154
RGI60-13.43466,1981,478.7804521284003
RGI60-13.43466,1982,380.59189078680646
RGI60-13.43466,1983,-125.00470548480975
RGI60-13.43466,1984,-252.33202583818417
RGI60-13.43466,1985,-22.599901179290566
RGI60-13.43466,1986,-77.69160883606251
RGI60-13.43466,1987,442.33886571218113
RGI60-13.43466,1988,461.1398121901628
RGI60-13.43466,1989,412.08061613169997
RGI60-13.43466,1990,25.832571525782086
RGI60-13.43466,1991,290.16012751188845
RGI60-13.43466,1992,509.8721148571209
RGI60-13.43466,1993,634.9828588142994
RGI60-13.43466,1994,-65.3435748058283
RGI60-13.43466,1995,161.18058977629795
RGI60-13.43466,1996,701.928599529759
RGI60-13.43466,1997,40.73263428092454
RGI60-13.43466,1998,201.21248828714815
RGI60-13.43466,1999,114.55016082966641
RGI60-13.43466,2000,-110.45384342042165
RGI60-13.43466,2001,106.1379118956773
RGI60-13.43466,2002,210.53948527018287
RGI60-13.43466,2003,723.7795777496847
RGI60-13.43466,2004,196.871478666501
RGI60-13.43466,2005,28.328950442429797
RGI60-13.43466,2006,-153.4116176438334
RGI60-13.43466,2007,-155.0546197488819
RGI60-13.43466,2008,-520.0110941319742
RGI60-13.43466,2009,28.956993878723903
RGI60-13.43466,2010,380.35734674676337
RGI60-13.43466,2011,-149.0206190702686
RGI60-13.43466,2012,-138.7737465597486
RGI60-13.43466,2013,399.2703316782707
RGI60-13.43466,2014,177.1559534759115
RGI60-13.43466,2015,-139.1850640725392
RGI60-13.43466,2016,-111.99473613743118
RGI60-13.43466,2017,156.02645504267514
RGI60-13.43466,2018,-34.94784976895506
RGI60-13.43466,2019,-130.5712942927688
RGI60-13.43467,1901,2459.001224856144
RGI60-13.43467,1902,1413.2343962248533
RGI60-13.43467,1903,1014.0585673179686
RGI60-13.43467,1904,908.8243311300265
RGI60-13.43467,1905,1166.0902552267148
RGI60-13.43467,1906,1066.4361582317708
RGI60-13.43467,1907,1545.7792201364805
RGI60-13.43467,1908,1213.9468856422013
RGI60-13.43467,1909,822.5052215514806
RGI60-13.43467,1910,1017.7568676705126
RGI60-13.43467,1911,729.3759648758837
RGI60-13.43467,1912,455.6769445515803
RGI60-13.43467,1913,823.4800008360565
RGI60-13.43467,1914,84.3200659667492
RGI60-13.43467,1915,-55.078591959209334
RGI60-13.43467,1916,-144.90831863548968
RGI60-13.43467,1917,-266.39514626710104
RGI60-13.43467,1918,23.637901180571895
RGI60-13.43467,1919,251.08349496227078
RGI60-13.43467,1920,659.5135816511256
RGI60-13.43467,1921,1072.079775445763
RGI60-13.43467,1922,281.72808086854263
RGI60-13.43467,1923,89.28906602806914
RGI60-13.43467,1924,205.53541285888173
RGI60-13.43467,1925,335.5733328604341
RGI60-13.43467,1926,517.2638860565855
RGI60-13.43467,1927,747.0674406176854
RGI60-13.43467,1928,879.2266920020928
RGI60-13.43467,1929,656.2502752225482
RGI60-13.43467,1930,432.4979460681629
RGI60-13.43467,1931,76.90490027631904
RGI60-13.43467,1932,515.7089275697305
RGI60-13.43467,1933,-89.26870735037399
RGI60-13.43467,1934,926.816949232173
RGI60-13.43467,1935,32.807974338352324
RGI60-13.43467,1936,495.1211302346224
RGI60-13.43467,1937,422.54705708972654
RGI60-13.43467,1938,294.62336592142367
RGI60-13.43467,1939,-303.2324671986705
RGI60-13.43467,1940,864.9001014885887
RGI60-13.43467,1941,1369.4344680781116
RGI60-13.43467,1942,1023.158926376904
RGI60-13.43467,1943,-289.21161491933634
RGI60-13.43467,1944,-203.4679433267342
RGI60-13.43467,1945,-242.01230227895206
RGI60-13.43467,1946,1091.973831391442
RGI60-13.43467,1947,832.4473366635283
RGI60-13.43467,1948,-147.06282080104936
RGI60-13.43467,1949,928.5351846719755
RGI60-13.43467,1950,398.6497426232442
RGI60-13.43467,1951,577.072078153169
RGI60-13.43467,1952,759.4676380175389
RGI60-13.43467,1953,579.9430332384663
RGI60-13.43467,1954,1258.608516590306
RGI60-13.43467,1955,304.65541269326803
RGI60-13.43467,1956,442.3152645703072
RGI60-13.43467,1957,-1.7840995745965385
RGI60-13.43467,1958,981.1659478838499
RGI60-13.43467,1959,389.5437344763553
RGI60-13.43467,1960,726.8680586940259
RGI60-13.43467,1961,10.140052366435588
RGI60-13.43467,1962,311.09096735535434
RGI60-13.43467,1963,795.9766642688394
RGI60-13.43467,1964,555.4869426628776
RGI60-13.43467,1965,22.853968614520824
RGI60-13.43467,1966,898.9629768079104
RGI60-13.43467,1967,459.4386211935598
RGI60-13.43467,1968,537.0857697171779
RGI60-13.43467,1969,883.735589445708
RGI60-13.43467,1970,735.2192954126269
RGI60-13.43467,1971,505.03285022169797
RGI60-13.43467,1972,1037.7752469278007
RGI60-13.43467,1973,307.41978330269075
RGI60-13.43467,1974,360.0972732975914
RGI60-13.43467,1975,-165.73167856208477
RGI60-13.43467,1976,324.73758818352263
RGI60-13.43467,1977,18.190070097882046
RGI60-13.43467,1978,12.17554109022384
RGI60-13.43467,1979,485.34873956074773
RGI60-13.43467,1980,159.31346781807238
RGI60-13.43467,1981,724.3532696481375
RGI60-13.43467,1982,87.40520266672952
RGI60-13.43467,1983,136.8133216864326
RGI60-13.43467,1984,-16.85351836561922
RGI60-13.43467,1985,211.27405419411383
RGI60-13.43467,1986,-11.1283087612212
RGI60-13.43467,1987,1163.728058697444
RGI60-13.43467,1988,423.6845407972648
RGI60-13.43467,1989,449.34374628870285
RGI60-13.43467,1990,-54.735299324923346
RGI60-13.43467,1991,242.4740891743648
RGI60-13.43467,1992,770.7600016214558
RGI60-13.43467,1993,1277.063447813078
RGI60-13.43467,1994,-84.11833611214432
RGI60-13.43467,1995,-100.98947662465379
RGI60-13.43467,1996,697.3528689687107
RGI60-13.43467,1997,-279.2496762268044
RGI60-13.43467,1998,446.95545846332294
RGI60-13.43467,1999,28.34542888549853
RGI60-13.43467,2000,16.51708565881796
RGI60-13.43467,2001,-102.1175174734146
RGI60-13.43467,2002,486.0826933873238
RGI60-13.43467,2003,802.2143516990575
RGI60-13.43467,2004,294.7014490206977
RGI60-13.43467,2005,-256.93530519033146
RGI60-13.43467,2006,-311.6681885923237
RGI60-13.43467,2007,-226.38031491475377
RGI60-13.43467,2008,-720.4521691516017
RGI60-13.43467,2009,205.5731547134545
RGI60-13.43467,2010,529.9113339655759
RGI60-13.43467,2011,-290.94119902567036
RGI60-13.43467,2012,-243.00533891497983
RGI60-13.43467,2013,219.54952331654948
RGI60-13.43467,2014,97.91965429556785
RGI60-13.43467,2015,101.83648978697579
RGI60-13.43467,2016,-296.27586311899967
RGI60-13.43467,2017,-88.38466644741425
RGI60-13.43467,2018,130.23448920883519
RGI60-13.43467,2019,103.62033777668908
RGI60-13.43468,1901,2264.175283359523
RGI60-13.43468,1902,1119.652371154666
RGI60-13.43468,1903,953.8635805418986
RGI60-13.43468,1904,905.8039712605964
RGI60-13.43468,1905,1015.7281462256703
RGI60-13.43468,1906,1159.4197000781517
RGI60-13.43468,1907,1065.9301010385489
RGI60-13.43468,1908,1103.1648675081165
RGI60-13.43468,1909,916.7429768637422
RGI60-13.43468,1910,926.9978861572464
RGI60-13.43468,1911,296.63876704988456
RGI60-13.43468,1912,183.87000814820937
RGI60-13.43468,1913,547.8333336783146
RGI60-13.43468,1914,19.68096759111545
RGI60-13.43468,1915,168.33580736781778
RGI60-13.43468,1916,98.39545905144801
RGI60-13.43468,1917,-167.15661382392742
RGI60-13.43468,1918,-34.05056082624932
RGI60-13.43468,1919,97.87840835128729
RGI60-13.43468,1920,898.6870050012709
RGI60-13.43468,1921,1026.3408703134426
RGI60-13.43468,1922,341.40061261441554
RGI60-13.43468,1923,268.42927565876596
RGI60-13.43468,1924,276.0446732920093
RGI60-13.43468,1925,145.44040631123053
RGI60-13.43468,1926,408.70600792477904
RGI60-13.43468,1927,754.8187406491512
RGI60-13.43468,1928,1080.6922114310985
RGI60-13.43468,1929,613.4793731788512
RGI60-13.43468,1930,366.1447124027757
RGI60-13.43468,1931,227.27475047834128
RGI60-13.43468,1932,408.7630315690676
RGI60-13.43468,1933,81.53718956078288
RGI60-13.43468,1934,1028.8096726764193
RGI60-13.43468,1935,337.33451680446024
RGI60-13.43468,1936,536.6627986961063
RGI60-13.43468,1937,511.88189715045974
RGI60-13.43468,1938,309.1767555775697
RGI60-13.43468,1939,-106.02802827700137
RGI60-13.43468,1940,797.2800881057015
RGI60-13.43468,1941,790.3497076365519
RGI60-13.43468,1942,728.8693807329137
RGI60-13.43468,1943,-18.377226360505468
RGI60-13.43468,1944,-42.204630494704155
RGI60-13.43468,1945,49.08593622453694
RGI60-13.43468,1946,821.647302500797
RGI60-13.43468,1947,709.327945131615
RGI60-13.43468,1948,62.05842419833671
RGI60-13.43468,1949,1131.868479219859
RGI60-13.43468,1950,642.5797286975771
RGI60-13.43468,1951,572.5012631913453
RGI60-13.43468,1952,650.601546374058
RGI60-13.43468,1953,730.6419631741408
RGI60-13.43468,1954,812.0510292776297
RGI60-13.43468,1955,237.39919726509495
RGI60-13.43468,1956,105.55953799102859
RGI60-13.43468,1957,233.213495584992
RGI60-13.43468,1958,611.6308178578206
RGI60-13.43468,1959,357.7088593722579
RGI60-13.43468,1960,508.52294620494155
