RGI_ID,Year,Specific_MB
RGI60-13.48157,1986,-176.8297830260428
RGI60-13.48157,1987,-112.28328526760995
RGI60-13.48157,1988,417.81903183168544
RGI60-13.48157,1989,143.86370224275615
RGI60-13.48157,1990,-298.20210108408446
RGI60-13.48157,1991,-713.7134987303111
RGI60-13.48157,1992,352.6522166111793
RGI60-13.48157,1993,426.86473301443937
RGI60-13.48157,1994,-171.21035569753585
RGI60-13.48157,1995,-552.475436817154
RGI60-13.48157,1996,-123.31667197529443
RGI60-13.48157,1997,-808.7925691423652
RGI60-13.48157,1998,-617.8701938430127
RGI60-13.48157,1999,-584.8390650995084
RGI60-13.48157,2000,-366.6193281069673
RGI60-13.48157,2001,-1056.2094435027516
RGI60-13.48157,2002,-734.8633048036351
RGI60-13.48157,2003,20.033486983282188
RGI60-13.48157,2004,-523.3205695984708
RGI60-13.48157,2005,-702.2287480499193
RGI60-13.48157,2006,-823.5871305380541
RGI60-13.48157,2007,-659.7634527143333
RGI60-13.48157,2008,-1270.718744185499
RGI60-13.48157,2009,-1.9014785507932015
RGI60-13.48157,2010,-642.7708185087023
RGI60-13.48157,2011,-907.5608138698541
RGI60-13.48157,2012,-852.7738385385115
RGI60-13.48157,2013,-319.74930182647154
RGI60-13.48157,2014,-390.57346099711634
RGI60-13.48157,2015,-321.36007633993364
RGI60-13.48157,2016,-866.0407699956014
RGI60-13.48157,2017,-751.2216213881093
RGI60-13.48157,2018,-622.0119795062507
RGI60-13.48157,2019,-548.7586059623216
RGI60-13.48158,1901,476.29799116031006
RGI60-13.48158,1902,648.654166615121
RGI60-13.48158,1903,737.0840399883856
RGI60-13.48158,1904,-250.2523176108984
RGI60-13.48158,1905,-12.554414263325697
RGI60-13.48158,1906,-300.26003651248203
RGI60-13.48158,1907,538.4582958538615
RGI60-13.48158,1908,244.49026266445438
RGI60-13.48158,1909,-588.4407050046826
RGI60-13.48158,1910,-148.95334844126947
RGI60-13.48158,1911,732.1004027468466
RGI60-13.48158,1912,279.5944438283655
RGI60-13.48158,1913,714.6114855145578
RGI60-13.48158,1914,292.0279343714521
RGI60-13.48158,1915,-587.1357894807792
RGI60-13.48158,1916,-212.08838098711325
RGI60-13.48158,1917,-135.7214728487922
RGI60-13.48158,1918,-307.20578800042233
RGI60-13.48158,1919,1136.1386178352368
RGI60-13.48158,1920,329.1934625338894
RGI60-13.48158,1921,210.64599747408081
RGI60-13.48158,1922,-349.78150802304725
RGI60-13.48158,1923,-345.5556096317744
RGI60-13.48158,1924,-320.7176753445149
RGI60-13.48158,1925,701.0667340496663
RGI60-13.48158,1926,602.6987876757639
RGI60-13.48158,1927,181.0268371285531
RGI60-13.48158,1928,575.2180867049989
RGI60-13.48158,1929,533.2447938961158
RGI60-13.48158,1930,1007.3162879798809
RGI60-13.48158,1931,344.3154526096985
RGI60-13.48158,1932,307.75606283585336
RGI60-13.48158,1933,-268.54903631373406
RGI60-13.48158,1934,583.047042130538
RGI60-13.48158,1935,-218.43436968255102
RGI60-13.48158,1936,301.05652776196615
RGI60-13.48158,1937,544.275919290126
RGI60-13.48158,1938,521.833721547234
RGI60-13.48158,1939,228.14737170363168
RGI60-13.48158,1940,134.7203263931819
RGI60-13.48158,1941,437.45079173553324
RGI60-13.48158,1942,2021.4004644463866
RGI60-13.48158,1943,-536.3090579023007
RGI60-13.48158,1944,-354.01572744153
RGI60-13.48158,1945,-617.1996594805512
RGI60-13.48158,1946,764.4792380022564
RGI60-13.48158,1947,325.27155987070313
RGI60-13.48158,1948,-358.5507379978688
RGI60-13.48158,1949,470.53512544036
RGI60-13.48158,1950,-383.29157023556985
RGI60-13.48158,1951,56.168599281240056
RGI60-13.48158,1952,243.77896062571884
RGI60-13.48158,1953,494.5054615735561
RGI60-13.48158,1954,697.3618852663417
RGI60-13.48158,1955,104.51742362362683
RGI60-13.48158,1956,234.70739614172456
RGI60-13.48158,1957,198.60342766093603
RGI60-13.48158,1958,1005.5215406148856
RGI60-13.48158,1959,955.1427509561202
RGI60-13.48158,1960,655.082847212733
RGI60-13.48158,1961,429.7002361304858
RGI60-13.48158,1962,-543.5898942687852
RGI60-13.48158,1963,172.9004101090656
RGI60-13.48158,1964,255.033199159739
RGI60-13.48158,1965,-307.0272092466118
RGI60-13.48158,1966,97.25688783792262
RGI60-13.48158,1967,152.4676659612338
RGI60-13.48158,1968,-185.77156247718037
RGI60-13.48158,1969,348.77038319523325
RGI60-13.48158,1970,346.82757536072546
RGI60-13.48158,1971,456.6020052342177
RGI60-13.48158,1972,585.631635996816
RGI60-13.48158,1973,-138.76581324214445
RGI60-13.48158,1974,-691.6085410560262
RGI60-13.48158,1975,-108.75503371104344
RGI60-13.48158,1976,573.9711879180973
RGI60-13.48158,1977,-263.4137620334104
RGI60-13.48158,1978,305.9451207276656
RGI60-13.48158,1979,903.2862958172111
RGI60-13.48158,1980,226.7069357701689
RGI60-13.48158,1981,310.6424116841846
RGI60-13.48158,1982,372.6085207201787
RGI60-13.48158,1983,244.58465321169527
RGI60-13.48158,1984,716.3086603148029
RGI60-13.48158,1985,221.15560316719038
RGI60-13.48158,1986,214.6563073356438
RGI60-13.48158,1987,281.79563439893724
RGI60-13.48158,1988,966.2928173103434
RGI60-13.48158,1989,619.9725898532204
RGI60-13.48158,1990,388.59024328694966
RGI60-13.48158,1991,-22.261440290942538
RGI60-13.48158,1992,894.1752880605217
RGI60-13.48158,1993,873.606291981064
RGI60-13.48158,1994,444.87880443761907
RGI60-13.48158,1995,108.11749569497393
RGI60-13.48158,1996,531.8838796472188
RGI60-13.48158,1997,-142.32550238482958
RGI60-13.48158,1998,156.02191661254713
RGI60-13.48158,1999,113.11731766613804
RGI60-13.48158,2000,62.64387470394347
RGI60-13.48158,2001,-387.34995244763815
RGI60-13.48158,2002,-18.24133049459368
RGI60-13.48158,2003,793.4385190334204
RGI60-13.48158,2004,141.9489260352098
RGI60-13.48158,2005,26.14835606191638
RGI60-13.48158,2006,-195.63493376902403
RGI60-13.48158,2007,102.19406269993205
RGI60-13.48158,2008,-572.5025046596387
RGI60-13.48158,2009,543.7517141103936
RGI60-13.48158,2010,12.225874212453382
RGI60-13.48158,2011,-225.70873809118478
RGI60-13.48158,2012,-199.83852121106196
RGI60-13.48158,2013,322.78501672778106
RGI60-13.48158,2014,221.2997672628889
RGI60-13.48158,2015,308.5649154289269
RGI60-13.48158,2016,-30.695801518354575
RGI60-13.48158,2017,-86.91865600011013
RGI60-13.48158,2018,34.65764017019698
RGI60-13.48158,2019,3.231771744524718
RGI60-13.48197,1901,-632.622490915816
RGI60-13.48197,1902,-724.9574045132415
RGI60-13.48197,1903,-371.73209582408913
RGI60-13.48197,1904,-1444.8565738629704
RGI60-13.48197,1905,-1178.5758886702613
RGI60-13.48197,1906,-1529.0585602197189
RGI60-13.48197,1907,-579.513996047564
RGI60-13.48197,1908,-871.8621100330288
RGI60-13.48197,1909,-1758.925160017199
RGI60-13.48197,1910,-1291.343601857717
RGI60-13.48197,1911,-458.7950638445456
RGI60-13.48197,1912,-752.4986458450937
RGI60-13.48197,1913,-453.83145979856596
RGI60-13.48197,1914,-867.212762727282
RGI60-13.48197,1915,-1733.294325328681
RGI60-13.48197,1916,-1368.9135969634003
RGI60-13.48197,1917,-1297.4071362490317
RGI60-13.48197,1918,-1465.4644921963236
RGI60-13.48197,1919,-46.276757479025385
RGI60-13.48197,1920,-962.2102665339263
RGI60-13.48197,1921,-890.249860946273
RGI60-13.48197,1922,-1415.5990587133458
RGI60-13.48197,1923,-1462.0167156024404
RGI60-13.48197,1924,-1275.871274597117
RGI60-13.48197,1925,-178.83425609583873
RGI60-13.48197,1926,-440.00444427642043
RGI60-13.48197,1927,-743.5028290155924
RGI60-13.48197,1928,-603.0338153688589
RGI60-13.48197,1929,-515.74732017092
RGI60-13.48197,1930,-32.32785214612696
RGI60-13.48197,1931,-891.425502794721
RGI60-13.48197,1932,-438.4039680268885
RGI60-13.48197,1933,-1340.0801379554518
RGI60-13.48197,1934,-610.6497208399467
RGI60-13.48197,1935,-1451.3584121748997
RGI60-13.48197,1936,-625.1147978029665
RGI60-13.48197,1937,-360.1724296612825
RGI60-13.48197,1938,-395.89794645352634
RGI60-13.48197,1939,-960.4725672102664
RGI60-13.48197,1940,-1161.6984314100152
RGI60-13.48197,1941,-891.3394326855209
RGI60-13.48197,1942,494.89616932060517
RGI60-13.48197,1943,-1494.9871770541647
RGI60-13.48197,1944,-1497.5571428994954
RGI60-13.48197,1945,-1965.9954126327846
RGI60-13.48197,1946,-121.90655932885939
RGI60-13.48197,1947,-629.9533307206806
RGI60-13.48197,1948,-1346.7552908257196
RGI60-13.48197,1949,-731.6897524318521
RGI60-13.48197,1950,-1524.039125895802
RGI60-13.48197,1951,-1272.8966310272933
RGI60-13.48197,1952,-694.9952109383296
RGI60-13.48197,1953,-883.9133268809877
RGI60-13.48197,1954,-210.92109168133317
RGI60-13.48197,1955,-1173.5818855922823
RGI60-13.48197,1956,-514.3258374969091
RGI60-13.48197,1957,-1013.2968712041165
RGI60-13.48197,1958,247.8344776868998
RGI60-13.48197,1959,-301.11810062391913
RGI60-13.48197,1960,-249.25089262658912
RGI60-13.48197,1961,-618.1664648783996
RGI60-13.48197,1962,-1844.8110135944428
RGI60-13.48197,1963,-1012.3934129401737
RGI60-13.48197,1964,-901.2971929649037
RGI60-13.48197,1965,-1606.1187344136888
RGI60-13.48197,1966,-1323.2075181548103
RGI60-13.48197,1967,-950.5503076456909
RGI60-13.48197,1968,-1367.9829064426826
RGI60-13.48197,1969,-585.2648181055367
RGI60-13.48197,1970,-791.5600257833627
RGI60-13.48197,1971,-747.5805838486555
RGI60-13.48197,1972,-593.1507184696629
RGI60-13.48197,1973,-1253.10986332455
RGI60-13.48197,1974,-1999.8914288977553
RGI60-13.48197,1975,-1197.816750659604
RGI60-13.48197,1976,-569.5577986307965
RGI60-13.48197,1977,-1565.4191596490396
RGI60-13.48197,1978,-771.9720491095919
RGI60-13.48197,1979,-191.4386915499072
RGI60-13.48197,1980,-738.4441425838883
RGI60-13.48197,1981,-853.829024257164
RGI60-13.48197,1982,-855.0679416834496
RGI60-13.48197,1983,-695.5523281251511
RGI60-13.48197,1984,-365.66617178980533
RGI60-13.48197,1985,-710.6905183681421
RGI60-13.48197,1986,-712.195959015237
RGI60-13.48197,1987,-597.5991841850778
RGI60-13.48197,1988,-220.48380443242814
RGI60-13.48197,1989,-403.91849107681924
RGI60-13.48197,1990,-847.0725855092553
RGI60-13.48197,1991,-1284.441182880655
RGI60-13.48197,1992,-219.15841392169142
RGI60-13.48197,1993,-136.0342712574928
RGI60-13.48197,1994,-770.9538392678597
RGI60-13.48197,1995,-1089.3736510302936
RGI60-13.48197,1996,-691.791501101824
RGI60-13.48197,1997,-1397.7784602615668
RGI60-13.48197,1998,-1224.6452636615963
RGI60-13.48197,1999,-1227.730545450145
RGI60-13.48197,2000,-1025.1054893407877
RGI60-13.48197,2001,-1664.750428592256
RGI60-13.48197,2002,-1402.6464843901113
RGI60-13.48197,2003,-608.3662898906681
RGI60-13.48197,2004,-1113.5408584075492
RGI60-13.48197,2005,-1351.748610199684
RGI60-13.48197,2006,-1401.8562692027117
RGI60-13.48197,2007,-1252.604050296642
RGI60-13.48197,2008,-1931.9588897337956
RGI60-13.48197,2009,-594.9810203518564
RGI60-13.48197,2010,-1234.0128320832162
RGI60-13.48197,2011,-1479.2177949760082
RGI60-13.48197,2012,-1446.0539557860766
RGI60-13.48197,2013,-892.0949486638834
RGI60-13.48197,2014,-987.575455892668
RGI60-13.48197,2015,-1033.6426184520185
RGI60-13.48197,2016,-1552.760812972453
RGI60-13.48197,2017,-1420.5811667425876
RGI60-13.48197,2018,-1225.8308193769565
RGI60-13.48197,2019,-1222.671204648067
RGI60-13.48198,1901,337.61315865931556
RGI60-13.48198,1902,529.668134612964
RGI60-13.48198,1903,391.46301304371093
RGI60-13.48198,1904,-592.2906137257766
RGI60-13.48198,1905,-392.8860606156762
RGI60-13.48198,1906,-696.4464964065486
RGI60-13.48198,1907,497.985253508052
RGI60-13.48198,1908,118.01273000253786
RGI60-13.48198,1909,-780.87107926424
RGI60-13.48198,1910,-392.62683157568364
RGI60-13.48198,1911,457.72888721815076
RGI60-13.48198,1912,-160.05283492245974
RGI60-13.48198,1913,281.67702867570375
RGI60-13.48198,1914,-5.501477120335195
RGI60-13.48198,1915,-748.4760441363428
RGI60-13.48198,1916,-513.459873712498
RGI60-13.48198,1917,-536.3613169302511
RGI60-13.48198,1918,-367.87997862964943
RGI60-13.48198,1919,1030.7071063430246
RGI60-13.48198,1920,160.9568541930172
RGI60-13.48198,1921,171.58024289688308
RGI60-13.48198,1922,-596.1454358373031
RGI60-13.48198,1923,-303.28547129205333
RGI60-13.48198,1924,-293.07055690482196
RGI60-13.48198,1925,568.6068194904831
RGI60-13.48198,1926,256.92457166614014
RGI60-13.48198,1927,249.26456444207636
RGI60-13.48198,1928,393.4723264035472
RGI60-13.48198,1929,262.47792186913244
RGI60-13.48198,1930,913.6664842102355
RGI60-13.48198,1931,274.96997882862496
RGI60-13.48198,1932,284.5900863222839
RGI60-13.48198,1933,-343.94225319038657
RGI60-13.48198,1934,112.90884805134552
RGI60-13.48198,1935,-338.75390944294384
RGI60-13.48198,1936,48.397417868673685
RGI60-13.48198,1937,349.13898488221724
RGI60-13.48198,1938,383.75864815330317
RGI60-13.48198,1939,172.5225089974274
RGI60-13.48198,1940,-21.439016821886536
RGI60-13.48198,1941,348.2757608414398
RGI60-13.48198,1942,2055.680602404149
RGI60-13.48198,1943,-529.4643362530917
RGI60-13.48198,1944,-416.1037571020557
RGI60-13.48198,1945,-697.1473007505742
RGI60-13.48198,1946,715.3526266293234
RGI60-13.48198,1947,69.39943565734539
RGI60-13.48198,1948,-311.60522289813935
RGI60-13.48198,1949,428.6990071887317
RGI60-13.48198,1950,-475.97798702697486
RGI60-13.48198,1951,-273.4973188951075
RGI60-13.48198,1952,299.1192461337987
RGI60-13.48198,1953,311.32811515201644
RGI60-13.48198,1954,398.9284313245106
RGI60-13.48198,1955,47.50439915393507
RGI60-13.48198,1956,431.585512854999
RGI60-13.48198,1957,-37.26367482808099
RGI60-13.48198,1958,947.9372879598774
RGI60-13.48198,1959,452.3604791151718
RGI60-13.48198,1960,421.25730827601086
RGI60-13.48198,1961,87.13121359749498
RGI60-13.48198,1962,-570.8322587877337
RGI60-13.48198,1963,-175.35602466059305
RGI60-13.48198,1964,112.43217355148552
RGI60-13.48198,1965,-565.6842035581376
RGI60-13.48198,1966,-115.26128715181909
RGI60-13.48198,1967,-185.13625110692288
RGI60-13.48198,1968,-407.4242383604408
RGI60-13.48198,1969,179.50672839345967
RGI60-13.48198,1970,8.818493562624946
RGI60-13.48198,1971,202.1283722004934
RGI60-13.48198,1972,80.48958313655612
RGI60-13.48198,1973,-250.90685559122085
RGI60-13.48198,1974,-761.8150236786867
RGI60-13.48198,1975,-242.94418719049725
RGI60-13.48198,1976,309.14137099461396
RGI60-13.48198,1977,-398.8275315178121
RGI60-13.48198,1978,90.69192917564301
RGI60-13.48198,1979,710.3917859553828
RGI60-13.48198,1980,208.73807648496776
RGI60-13.48198,1981,60.661184520225135
RGI60-13.48198,1982,25.65117893299621
RGI60-13.48198,1983,315.8042893858083
RGI60-13.48198,1984,524.8452268184043
RGI60-13.48198,1985,176.20041698803666
RGI60-13.48198,1986,321.24061910845467
RGI60-13.48198,1987,571.9473727255495
RGI60-13.48198,1988,609.6773137377608
RGI60-13.48198,1989,477.84717444588944
RGI60-13.48198,1990,113.96543406890709
RGI60-13.48198,1991,-373.4905709119494
RGI60-13.48198,1992,530.722845248988
RGI60-13.48198,1993,497.5403216184048
RGI60-13.48198,1994,373.03325873148145
RGI60-13.48198,1995,-107.72978212450218
RGI60-13.48198,1996,332.1730490448424
RGI60-13.48198,1997,-393.94393808393664
RGI60-13.48198,1998,118.01750347614924
RGI60-13.48198,1999,-3.7261197641356674
RGI60-13.48198,2000,255.9894102371554
RGI60-13.48198,2001,-349.6549905558393
RGI60-13.48198,2002,-25.57946315026675
RGI60-13.48198,2003,263.03265658105033
RGI60-13.48198,2004,30.019584531609738
RGI60-13.48198,2005,-249.42932942561401
RGI60-13.48198,2006,-166.50007873509512
RGI60-13.48198,2007,-13.249973758809508
RGI60-13.48198,2008,-587.4128730838349
RGI60-13.48198,2009,455.85199700027385
RGI60-13.48198,2010,2.230444245697101
RGI60-13.48198,2011,-197.94296508867788
RGI60-13.48198,2012,-124.6228615778487
RGI60-13.48198,2013,133.5478599549164
RGI60-13.48198,2014,167.38201031479704
RGI60-13.48198,2015,294.2684535464043
RGI60-13.48198,2016,-180.70691288404817
RGI60-13.48198,2017,-49.459662975740194
RGI60-13.48198,2018,173.48887411066266
RGI60-13.48198,2019,78.74782071320449
RGI60-13.48199,1901,34.64393506697762
RGI60-13.48199,1902,95.87485734440541
RGI60-13.48199,1903,289.91489973697435
RGI60-13.48199,1904,-914.8843720382082
RGI60-13.48199,1905,-619.2050073971261
RGI60-13.48199,1906,-1026.8826530201247
RGI60-13.48199,1907,141.02542165653313
RGI60-13.48199,1908,-241.5513966792905
RGI60-13.48199,1909,-1219.6816631033096
RGI60-13.48199,1910,-749.9873347808954
RGI60-13.48199,1911,263.47670213800126
RGI60-13.48199,1912,-229.06873459435218
RGI60-13.48199,1913,227.09556488833346
RGI60-13.48199,1914,-232.9913417969827
RGI60-13.48199,1915,-1250.6215590893291
RGI60-13.48199,1916,-856.3349809819791
RGI60-13.48199,1917,-778.6046585948441
RGI60-13.48199,1918,-891.2442533714362
RGI60-13.48199,1919,801.7636833272842
RGI60-13.48199,1920,-257.80952160140305
RGI60-13.48199,1921,-246.7825471993231
RGI60-13.48199,1922,-952.5871755706065
RGI60-13.48199,1923,-868.5956760558227
RGI60-13.48199,1924,-747.336669014307
RGI60-13.48199,1925,396.07556589833746
RGI60-13.48199,1926,173.44373952071766
RGI60-13.48199,1927,-162.35536379508892
RGI60-13.48199,1928,110.09587066808335
RGI60-13.48199,1929,117.1001101323784
RGI60-13.48199,1930,715.7453333979622
RGI60-13.48199,1931,-191.18831563259917
RGI60-13.48199,1932,67.97442663976237
RGI60-13.48199,1933,-799.1137720760419
RGI60-13.48199,1934,27.812946562488833
RGI60-13.48199,1935,-858.4644665742434
RGI60-13.48199,1936,-87.23407976612891
RGI60-13.48199,1937,224.60763500613066
RGI60-13.48199,1938,186.16672075182674
RGI60-13.48199,1939,-253.4452875009087
RGI60-13.48199,1940,-445.8374482100804
RGI60-13.48199,1941,-139.9122193260014
RGI60-13.48199,1942,1668.3962105999221
RGI60-13.48199,1943,-1009.1805106664856
RGI60-13.48199,1944,-940.4514411189377
RGI60-13.48199,1945,-1322.645862319934
RGI60-13.48199,1946,525.5270680079738
RGI60-13.48199,1947,-93.19883980470291
RGI60-13.48199,1948,-798.5890140639679
RGI60-13.48199,1949,24.93970187246971
RGI60-13.48199,1950,-949.9002702653798
RGI60-13.48199,1951,-578.4540314953247
RGI60-13.48199,1952,-108.10580810304478
RGI60-13.48199,1953,-27.090250464285994
RGI60-13.48199,1954,335.5025457163303
RGI60-13.48199,1955,-492.60749236733676
RGI60-13.48199,1956,33.639263134708166
RGI60-13.48199,1957,-381.6560285356856
RGI60-13.48199,1958,846.7828642841124
RGI60-13.48199,1959,475.5297033202486
RGI60-13.48199,1960,313.5110734704915
RGI60-13.48199,1961,-32.905347366163895
RGI60-13.48199,1962,-1182.6858145952874
RGI60-13.48199,1963,-394.8217937862995
RGI60-13.48199,1964,-256.9123155664267
RGI60-13.48199,1965,-979.3641314636566
RGI60-13.48199,1966,-583.5800524483683
RGI60-13.48199,1967,-384.788183790293
RGI60-13.48199,1968,-800.6352556401639
RGI60-13.48199,1969,-13.04473581234676
RGI60-13.48199,1970,-203.90544372645545
RGI60-13.48199,1971,-96.2846322788563
RGI60-13.48199,1972,40.13761464522798
RGI60-13.48199,1973,-670.7386095559172
RGI60-13.48199,1974,-1373.9237085310808
RGI60-13.48199,1975,-611.2211583020436
RGI60-13.48199,1976,109.17112271192639
RGI60-13.48199,1977,-915.4822104963936
RGI60-13.48199,1978,-123.48464897683134
RGI60-13.48199,1979,537.36021962858
RGI60-13.48199,1980,-143.30107077876806
RGI60-13.48199,1981,-243.64738335907379
RGI60-13.48199,1982,-200.49377643221715
RGI60-13.48199,1983,-91.16703336207495
RGI60-13.48199,1984,338.92955282968796
RGI60-13.48199,1985,-145.86824404848304
RGI60-13.48199,1986,-93.89380449164304
RGI60-13.48199,1987,17.427640251218065
RGI60-13.48199,1988,538.087241247495
RGI60-13.48199,1989,244.16344704988154
RGI60-13.48199,1990,-195.97349810364432
RGI60-13.48199,1991,-666.5965561996902
RGI60-13.48199,1992,470.9544742922272
RGI60-13.48199,1993,515.8267044593907
RGI60-13.48199,1994,-50.14344270433885
RGI60-13.48199,1995,-482.3400353648892
RGI60-13.48199,1996,-9.81005966092923
RGI60-13.48199,1997,-777.1221313964559
RGI60-13.48199,1998,-497.5822795050267
RGI60-13.48199,1999,-484.68944302560845
RGI60-13.48199,2000,-291.00701249723306
RGI60-13.48199,2001,-1009.348597535379
RGI60-13.48199,2002,-622.8682348789449
RGI60-13.48199,2003,148.77204563034434
RGI60-13.48199,2004,-427.0941902360078
RGI60-13.48199,2005,-631.8597465129524
RGI60-13.48199,2006,-747.9650644028422
RGI60-13.48199,2007,-557.4077702054093
RGI60-13.48199,2008,-1241.9240946581538
RGI60-13.48199,2009,116.72659484680145
RGI60-13.48199,2010,-543.8553093543709
RGI60-13.48199,2011,-828.3395425488301
RGI60-13.48199,2012,-767.577560086962
RGI60-13.48199,2013,-221.24165089378062
RGI60-13.48199,2014,-291.32176742115274
RGI60-13.48199,2015,-195.49165275592398
RGI60-13.48199,2016,-775.1457756367056
RGI60-13.48199,2017,-658.7176790831285
RGI60-13.48199,2018,-500.6464156878477
RGI60-13.48199,2019,-467.6865760815157
RGI60-13.48200,1901,173.50991019569952
